img_pair,is_related
face00971.jpg-face02276.jpg,0.028002198785543442
face03414.jpg-face00307.jpg,0.7380071878433228
face05017.jpg-face00971.jpg,0.6909793019294739
face02419.jpg-face03219.jpg,0.8299351930618286
face05279.jpg-face02996.jpg,0.0751136988401413
face03098.jpg-face05884.jpg,0.9566591382026672
face03550.jpg-face01813.jpg,0.31600773334503174
face06080.jpg-face04363.jpg,0.07164466381072998
face02430.jpg-face02437.jpg,0.49527105689048767
face00132.jpg-face05133.jpg,0.9609362483024597
face01235.jpg-face01386.jpg,0.18571737408638
face05969.jpg-face04446.jpg,0.7944611310958862
face00958.jpg-face01948.jpg,0.3325611650943756
face04837.jpg-face03414.jpg,0.22943070530891418
face00223.jpg-face06042.jpg,0.010160480625927448
face01298.jpg-face04790.jpg,0.38571062684059143
face01648.jpg-face04853.jpg,0.7130568027496338
face04378.jpg-face01291.jpg,0.9683681726455688
face00715.jpg-face05194.jpg,0.006070433650165796
face00887.jpg-face02977.jpg,0.25332820415496826
face00723.jpg-face00548.jpg,0.3662398159503937
face04486.jpg-face05395.jpg,0.002879344392567873
face03980.jpg-face04788.jpg,0.05685120448470116
face01815.jpg-face00452.jpg,0.15575644373893738
face03021.jpg-face06057.jpg,0.6912093162536621
face00101.jpg-face03761.jpg,0.9838601350784302
face03709.jpg-face03229.jpg,0.9269244074821472
face05666.jpg-face03619.jpg,0.8072142004966736
face03492.jpg-face04416.jpg,0.8000749945640564
face00665.jpg-face00364.jpg,0.14680038392543793
face03387.jpg-face05120.jpg,0.8453252911567688
face00996.jpg-face03569.jpg,0.7301381230354309
face01307.jpg-face00190.jpg,0.7994846105575562
face00003.jpg-face03792.jpg,0.3736700415611267
face04431.jpg-face05555.jpg,0.9376272559165955
face00895.jpg-face02384.jpg,0.7272306084632874
face02932.jpg-face04077.jpg,0.04205169156193733
face03935.jpg-face05890.jpg,0.5395005345344543
face00663.jpg-face04032.jpg,0.434580534696579
face03003.jpg-face01871.jpg,0.2299477756023407
face05103.jpg-face02903.jpg,0.7594168782234192
face01016.jpg-face01799.jpg,0.5239895582199097
face02096.jpg-face01764.jpg,0.004212880507111549
face05976.jpg-face02798.jpg,0.9864681959152222
face00458.jpg-face05694.jpg,0.9827815294265747
face02231.jpg-face00304.jpg,0.880281925201416
face01900.jpg-face02299.jpg,0.008424149826169014
face03159.jpg-face00791.jpg,0.7695940136909485
face00752.jpg-face03820.jpg,0.5656582117080688
face03450.jpg-face05169.jpg,0.837266206741333
face05168.jpg-face00482.jpg,0.8337599635124207
face03127.jpg-face03183.jpg,0.13045784831047058
face02648.jpg-face04898.jpg,0.9784093499183655
face01933.jpg-face03661.jpg,0.8507786989212036
face04831.jpg-face01792.jpg,0.5068418383598328
face03734.jpg-face04515.jpg,0.8434991240501404
face00940.jpg-face04394.jpg,0.00015011997311376035
face04045.jpg-face02533.jpg,0.4699001908302307
face02009.jpg-face04642.jpg,0.3886709213256836
face03864.jpg-face00651.jpg,0.6489056348800659
face01890.jpg-face00830.jpg,0.31599706411361694
face06082.jpg-face01530.jpg,0.5935750603675842
face01702.jpg-face04168.jpg,0.929580569267273
face02203.jpg-face04046.jpg,0.7752586603164673
face05862.jpg-face05475.jpg,0.6429967284202576
face00800.jpg-face03328.jpg,0.9475480318069458
face02028.jpg-face01162.jpg,0.10665471106767654
face04967.jpg-face01397.jpg,0.8112562894821167
face02352.jpg-face01513.jpg,0.6306933164596558
face03280.jpg-face01678.jpg,0.7404079437255859
face03052.jpg-face01178.jpg,0.8627942204475403
face01519.jpg-face00375.jpg,0.5255780220031738
face05207.jpg-face01369.jpg,0.42841288447380066
face05068.jpg-face05902.jpg,0.9366763830184937
face01664.jpg-face03720.jpg,0.3027629852294922
face00912.jpg-face05759.jpg,0.20593391358852386
face05699.jpg-face02414.jpg,0.45845741033554077
face02231.jpg-face02504.jpg,0.2120605856180191
face04753.jpg-face02225.jpg,0.9399157166481018
face01266.jpg-face00523.jpg,0.3724864423274994
face01543.jpg-face00293.jpg,0.0017836434999480844
face02971.jpg-face01232.jpg,0.955346405506134
face04538.jpg-face02367.jpg,0.3941023349761963
face01008.jpg-face01767.jpg,0.9069918394088745
face03964.jpg-face02130.jpg,0.5781630277633667
face00283.jpg-face02536.jpg,0.6741487383842468
face05374.jpg-face01803.jpg,0.952430009841919
face01809.jpg-face00894.jpg,0.07489985227584839
face05769.jpg-face05991.jpg,0.44984954595565796
face04285.jpg-face00934.jpg,0.14136946201324463
face01939.jpg-face00903.jpg,0.872311532497406
face00861.jpg-face05242.jpg,0.7763963341712952
face02472.jpg-face00394.jpg,0.20719069242477417
face00655.jpg-face03254.jpg,0.3146597445011139
face05137.jpg-face03870.jpg,0.0030850539915263653
face03705.jpg-face01278.jpg,0.9821696281433105
face00683.jpg-face03912.jpg,0.24445953965187073
face05384.jpg-face04944.jpg,0.0685640200972557
face02969.jpg-face03652.jpg,0.19789648056030273
face04025.jpg-face03453.jpg,0.628002941608429
face02398.jpg-face00808.jpg,0.42988845705986023
face01603.jpg-face03551.jpg,0.14112558960914612
face01443.jpg-face01744.jpg,0.9226514101028442
face02482.jpg-face01228.jpg,0.047395575791597366
face02017.jpg-face05719.jpg,0.5012416839599609
face05426.jpg-face04845.jpg,0.7035181522369385
face01475.jpg-face00284.jpg,0.48944422602653503
face01028.jpg-face03518.jpg,0.7042014002799988
face03809.jpg-face02095.jpg,0.9760527014732361
face05294.jpg-face05401.jpg,0.8791432976722717
face00655.jpg-face02201.jpg,0.5536113977432251
face04991.jpg-face00225.jpg,0.7211908102035522
face05330.jpg-face02972.jpg,0.14765146374702454
face05283.jpg-face02272.jpg,0.17788632214069366
face01656.jpg-face05792.jpg,0.6667746305465698
face04624.jpg-face00796.jpg,0.14931567013263702
face01588.jpg-face05290.jpg,0.8340467810630798
face02002.jpg-face05263.jpg,0.5682057738304138
face04721.jpg-face04337.jpg,0.8701773881912231
face01758.jpg-face05240.jpg,0.15455521643161774
face05608.jpg-face03594.jpg,0.00593812670558691
face02175.jpg-face01399.jpg,0.9777541160583496
face00480.jpg-face03383.jpg,0.8026918768882751
face00275.jpg-face04020.jpg,0.9432147145271301
face05674.jpg-face05999.jpg,0.07801790535449982
face04259.jpg-face01523.jpg,0.7881483435630798
face00728.jpg-face04047.jpg,0.5247992277145386
face03987.jpg-face01949.jpg,0.7212903499603271
face03201.jpg-face05169.jpg,0.9202135801315308
face03645.jpg-face06081.jpg,0.23497812449932098
face01997.jpg-face03771.jpg,0.02565830387175083
face03917.jpg-face05276.jpg,0.5519224405288696
face04921.jpg-face03930.jpg,0.12071111053228378
face05351.jpg-face03380.jpg,0.09804251044988632
face01405.jpg-face05531.jpg,0.7811427116394043
face02226.jpg-face00293.jpg,0.06435676664113998
face01742.jpg-face04307.jpg,0.9712868928909302
face02561.jpg-face02835.jpg,0.8553957343101501
face05924.jpg-face00757.jpg,0.188848614692688
face02007.jpg-face00143.jpg,0.05870065838098526
face00227.jpg-face05158.jpg,0.26729723811149597
face04252.jpg-face05459.jpg,0.0754576101899147
face04408.jpg-face02769.jpg,0.9709839820861816
face04889.jpg-face00701.jpg,0.14223863184452057
face03188.jpg-face05305.jpg,0.9981673359870911
face01297.jpg-face04937.jpg,0.06300584226846695
face01538.jpg-face00237.jpg,0.5926892161369324
face01701.jpg-face02038.jpg,0.41173866391181946
face02334.jpg-face00214.jpg,0.3570834696292877
face01224.jpg-face02050.jpg,0.8333333134651184
face01596.jpg-face02610.jpg,0.6479886770248413
face03802.jpg-face03365.jpg,0.18513059616088867
face04278.jpg-face01157.jpg,0.6133055686950684
face00723.jpg-face01164.jpg,0.34889456629753113
face05159.jpg-face01780.jpg,0.6872442960739136
face03469.jpg-face05642.jpg,0.6870242357254028
face03514.jpg-face03151.jpg,0.6859162449836731
face01264.jpg-face02027.jpg,0.1497134417295456
face03160.jpg-face01278.jpg,0.6485236287117004
face01680.jpg-face00284.jpg,0.7461704611778259
face04103.jpg-face02344.jpg,0.3011690676212311
face05570.jpg-face04090.jpg,0.8917392492294312
face02781.jpg-face00120.jpg,0.8647396564483643
face05203.jpg-face02210.jpg,0.9989417195320129
face00060.jpg-face04459.jpg,0.2043120563030243
face03655.jpg-face04777.jpg,0.6600944399833679
face04704.jpg-face05787.jpg,0.8950711488723755
face05351.jpg-face04846.jpg,0.02594899572432041
face02766.jpg-face02116.jpg,0.27093005180358887
face02498.jpg-face03488.jpg,0.2668016850948334
face02855.jpg-face00259.jpg,0.6211678385734558
face04484.jpg-face03203.jpg,0.9887732267379761
face05833.jpg-face01352.jpg,0.7621942162513733
face02296.jpg-face02918.jpg,0.6875178217887878
face02488.jpg-face05216.jpg,0.9162035584449768
face03307.jpg-face01244.jpg,0.5284534096717834
face03110.jpg-face02256.jpg,0.7558199763298035
face02067.jpg-face04616.jpg,0.5441309809684753
face01169.jpg-face05192.jpg,0.5379611253738403
face03612.jpg-face01316.jpg,0.6378670930862427
face03575.jpg-face00058.jpg,0.987228512763977
face02486.jpg-face01082.jpg,0.6208109855651855
face04304.jpg-face04437.jpg,0.16341610252857208
face02824.jpg-face04676.jpg,0.8331177234649658
face05527.jpg-face05023.jpg,0.7878322601318359
face02412.jpg-face04590.jpg,0.6211681962013245
face00846.jpg-face05931.jpg,0.7192009687423706
face05207.jpg-face02599.jpg,0.9008542895317078
face03344.jpg-face01167.jpg,0.11508733779191971
face05762.jpg-face01369.jpg,0.5224483609199524
face05775.jpg-face05997.jpg,0.6928113698959351
face01170.jpg-face03888.jpg,0.8929053544998169
face01302.jpg-face00885.jpg,0.8406251072883606
face04214.jpg-face02213.jpg,0.5547358393669128
face04297.jpg-face04093.jpg,0.31191936135292053
face03509.jpg-face05964.jpg,0.4696008265018463
face03593.jpg-face02477.jpg,0.03784732148051262
face04172.jpg-face02800.jpg,0.9151446223258972
face02384.jpg-face02948.jpg,0.028710881248116493
face02176.jpg-face00766.jpg,0.004888406954705715
face00351.jpg-face00824.jpg,0.9888638854026794
face04461.jpg-face02217.jpg,0.6815611124038696
face00111.jpg-face04885.jpg,0.6653451919555664
face05753.jpg-face05254.jpg,0.19394004344940186
face05032.jpg-face01894.jpg,0.6460868716239929
face01236.jpg-face03191.jpg,0.3056724965572357
face05855.jpg-face02831.jpg,0.02543732151389122
face01737.jpg-face03782.jpg,0.9553545713424683
face02546.jpg-face02439.jpg,0.7999315857887268
face01719.jpg-face03428.jpg,0.2516069710254669
face05568.jpg-face04635.jpg,0.8028149604797363
face01128.jpg-face04340.jpg,0.9945448637008667
face03478.jpg-face04455.jpg,0.5155301094055176
face00892.jpg-face04858.jpg,0.6279647946357727
face03257.jpg-face04444.jpg,0.8273707032203674
face02943.jpg-face02322.jpg,0.1788901537656784
face05033.jpg-face03516.jpg,0.30160436034202576
face05824.jpg-face04707.jpg,0.906121551990509
face05652.jpg-face00495.jpg,9.773742931429297e-06
face03085.jpg-face01158.jpg,0.15109559893608093
face02380.jpg-face01620.jpg,0.2771286368370056
face01937.jpg-face02819.jpg,0.9519488215446472
face03638.jpg-face01237.jpg,0.5341499447822571
face01655.jpg-face02162.jpg,0.2726460099220276
face01627.jpg-face03020.jpg,0.9599883556365967
face04816.jpg-face04802.jpg,0.8603224754333496
face06000.jpg-face01763.jpg,0.7673031091690063
face01115.jpg-face00009.jpg,0.6925817728042603
face03869.jpg-face05563.jpg,0.569219708442688
face00419.jpg-face02391.jpg,0.9754624366760254
face00846.jpg-face06107.jpg,0.5849385261535645
face05580.jpg-face05609.jpg,0.7918955683708191
face03344.jpg-face02624.jpg,0.4991772174835205
face02107.jpg-face01836.jpg,0.9660088419914246
face01464.jpg-face04295.jpg,0.01745731011033058
face04399.jpg-face02959.jpg,0.3002769947052002
face04213.jpg-face01770.jpg,0.0002747433609329164
face03870.jpg-face04835.jpg,0.7003087997436523
face03775.jpg-face02711.jpg,0.7128691673278809
face06066.jpg-face04032.jpg,0.7773992419242859
face05393.jpg-face03526.jpg,0.07759453356266022
face04333.jpg-face05402.jpg,0.5446287393569946
face03580.jpg-face01745.jpg,0.17640873789787292
face05614.jpg-face04652.jpg,0.899185299873352
face02786.jpg-face00111.jpg,0.001391874859109521
face01484.jpg-face03054.jpg,0.7904786467552185
face02133.jpg-face01565.jpg,0.6757798194885254
face01711.jpg-face01902.jpg,0.4617556929588318
face04386.jpg-face04845.jpg,0.925978422164917
face01024.jpg-face05221.jpg,0.4188043475151062
face03130.jpg-face04022.jpg,0.8337559700012207
face02211.jpg-face06012.jpg,0.3530786335468292
face03436.jpg-face03655.jpg,0.2629132866859436
face05346.jpg-face02254.jpg,0.5715705752372742
face04030.jpg-face00224.jpg,0.1810155212879181
face03962.jpg-face05995.jpg,0.08117064833641052
face01236.jpg-face00829.jpg,0.40954986214637756
face01591.jpg-face01863.jpg,0.46342214941978455
face03856.jpg-face04859.jpg,0.6322453022003174
face00837.jpg-face03288.jpg,0.0790175348520279
face02836.jpg-face00418.jpg,0.7472670078277588
face04610.jpg-face04437.jpg,0.2716856300830841
face05539.jpg-face01006.jpg,0.37088435888290405
face05702.jpg-face03985.jpg,0.7242230176925659
face01321.jpg-face01075.jpg,0.9113476872444153
face02858.jpg-face05182.jpg,0.9030333757400513
face02302.jpg-face01798.jpg,0.33837518095970154
face01666.jpg-face01904.jpg,0.7054645419120789
face01354.jpg-face00928.jpg,0.9802565574645996
face03562.jpg-face05620.jpg,0.2974281311035156
face00230.jpg-face03046.jpg,0.9325554966926575
face05230.jpg-face02394.jpg,0.8457694053649902
face04748.jpg-face04735.jpg,0.7782386541366577
face03225.jpg-face06113.jpg,0.8144773840904236
face03830.jpg-face05573.jpg,0.14695321023464203
face05129.jpg-face00694.jpg,0.6335442662239075
face00881.jpg-face01839.jpg,0.9656460285186768
face01223.jpg-face04837.jpg,0.9477625489234924
face03607.jpg-face00374.jpg,0.7735224962234497
face05086.jpg-face01165.jpg,0.2101231962442398
face00427.jpg-face04792.jpg,0.1404513418674469
face02097.jpg-face00765.jpg,0.7265503406524658
face00329.jpg-face01864.jpg,0.9827950596809387
face00286.jpg-face05252.jpg,0.38382288813591003
face03588.jpg-face05479.jpg,0.6817840337753296
face01270.jpg-face02102.jpg,0.4301874041557312
face00360.jpg-face03915.jpg,0.017102893441915512
face05521.jpg-face05557.jpg,0.974306583404541
face00549.jpg-face06121.jpg,0.9491345286369324
face03682.jpg-face03346.jpg,0.7070185542106628
face02691.jpg-face02378.jpg,0.54827481508255
face01236.jpg-face00920.jpg,0.37153440713882446
face00589.jpg-face05369.jpg,0.0007811018149368465
face02046.jpg-face00078.jpg,0.5598641633987427
face05492.jpg-face03341.jpg,0.5541719198226929
face05793.jpg-face04446.jpg,0.9511992931365967
face05058.jpg-face00103.jpg,0.22122140228748322
face06026.jpg-face03211.jpg,0.9169794917106628
face04580.jpg-face00867.jpg,0.060596831142902374
face04918.jpg-face03237.jpg,0.727715790271759
face01363.jpg-face05900.jpg,0.19730433821678162
face04207.jpg-face05211.jpg,0.9412283897399902
face01603.jpg-face01110.jpg,0.2980474829673767
face06028.jpg-face03305.jpg,6.055548055883264e-06
face00845.jpg-face01326.jpg,0.5970219373703003
face04332.jpg-face00104.jpg,0.8634541630744934
face01873.jpg-face00349.jpg,0.9487093687057495
face02557.jpg-face00593.jpg,0.5080357789993286
face04440.jpg-face00620.jpg,0.7073765993118286
face01463.jpg-face06008.jpg,0.7419740557670593
face03522.jpg-face01410.jpg,0.2400875836610794
face00023.jpg-face03968.jpg,0.7150020599365234
face00816.jpg-face00057.jpg,0.8017981648445129
face01194.jpg-face02815.jpg,0.5068346261978149
face06064.jpg-face00727.jpg,0.9332242608070374
face04525.jpg-face02180.jpg,0.47482603788375854
face04762.jpg-face03404.jpg,0.32950979471206665
face04273.jpg-face04875.jpg,0.0014849234139546752
face03712.jpg-face04935.jpg,0.6699889302253723
face04583.jpg-face02046.jpg,0.08239682763814926
face03199.jpg-face00574.jpg,0.4202936291694641
face02943.jpg-face01381.jpg,0.006184218917042017
face01572.jpg-face02248.jpg,0.9201623797416687
face00839.jpg-face03563.jpg,0.84199458360672
face04463.jpg-face00288.jpg,0.2167326807975769
face00465.jpg-face02867.jpg,0.2614898383617401
face04857.jpg-face03096.jpg,0.4698035717010498
face00674.jpg-face00994.jpg,0.0533226914703846
face00361.jpg-face04764.jpg,0.38264068961143494
face04426.jpg-face00782.jpg,0.8101842999458313
face03529.jpg-face01398.jpg,0.34943053126335144
face03537.jpg-face04188.jpg,0.686890184879303
face06116.jpg-face02819.jpg,0.9904112815856934
face00358.jpg-face03454.jpg,0.5550979971885681
face03863.jpg-face01739.jpg,0.9314616322517395
face05791.jpg-face00109.jpg,0.5077483057975769
face01864.jpg-face03524.jpg,0.21634353697299957
face01864.jpg-face00372.jpg,0.2465600222349167
face04076.jpg-face00931.jpg,0.6418132185935974
face02104.jpg-face03840.jpg,0.0008606371702626348
face03352.jpg-face02280.jpg,0.28976982831954956
face03008.jpg-face04312.jpg,0.13889262080192566
face02644.jpg-face00124.jpg,0.36829233169555664
face03301.jpg-face02819.jpg,0.9182902574539185
face00584.jpg-face04357.jpg,0.35708945989608765
face01878.jpg-face00011.jpg,0.153098002076149
face06116.jpg-face05557.jpg,0.798071026802063
face04389.jpg-face00988.jpg,0.6864153742790222
face02457.jpg-face02730.jpg,0.27530255913734436
face05700.jpg-face00280.jpg,0.9969163537025452
face03636.jpg-face01175.jpg,0.02175474353134632
face02502.jpg-face01867.jpg,0.9588314294815063
face05105.jpg-face02999.jpg,0.3206830620765686
face04303.jpg-face00117.jpg,0.4068065881729126
face01768.jpg-face00383.jpg,0.3352567255496979
face01966.jpg-face05207.jpg,0.019593603909015656
face01869.jpg-face01979.jpg,0.4661732614040375
face03083.jpg-face00862.jpg,0.6237357258796692
face05388.jpg-face00123.jpg,0.9710329174995422
face04530.jpg-face02872.jpg,0.3556452691555023
face02341.jpg-face05995.jpg,0.9151909947395325
face05378.jpg-face03903.jpg,0.8640233874320984
face05536.jpg-face00306.jpg,0.9668863415718079
face03592.jpg-face05270.jpg,0.393927663564682
face01349.jpg-face02493.jpg,0.6419463157653809
face05379.jpg-face05489.jpg,0.8009268641471863
face04292.jpg-face04920.jpg,0.12801361083984375
face04451.jpg-face00102.jpg,0.28936514258384705
face04157.jpg-face02384.jpg,0.41435250639915466
face02484.jpg-face05968.jpg,0.5245316028594971
face02635.jpg-face05965.jpg,0.19659505784511566
face00515.jpg-face05397.jpg,0.39243292808532715
face01090.jpg-face01773.jpg,0.9718312621116638
face05808.jpg-face00117.jpg,0.0001890432322397828
face04058.jpg-face05346.jpg,0.3175050616264343
face01297.jpg-face05606.jpg,0.695215106010437
face02844.jpg-face01474.jpg,0.5455553531646729
face02895.jpg-face03049.jpg,0.4324774146080017
face00340.jpg-face04593.jpg,0.978447437286377
face05680.jpg-face01031.jpg,0.7915217876434326
face00422.jpg-face04811.jpg,0.6090600490570068
face03534.jpg-face01196.jpg,0.022034838795661926
face03033.jpg-face05227.jpg,0.7576353549957275
face05878.jpg-face02694.jpg,0.5552664995193481
face03305.jpg-face03010.jpg,0.6905462741851807
face02034.jpg-face05574.jpg,0.481110155582428
face01594.jpg-face03390.jpg,0.9482011198997498
face04542.jpg-face01914.jpg,0.0364251546561718
face01835.jpg-face06107.jpg,0.5482525825500488
face05679.jpg-face00916.jpg,0.9034037590026855
face01615.jpg-face05187.jpg,0.2221785932779312
