img_pair,is_related
face05330.jpg-face02972.jpg,0.2464340329170227
face05283.jpg-face02272.jpg,0.30739471316337585
face01656.jpg-face05792.jpg,0.6085163950920105
face04624.jpg-face00796.jpg,0.29252544045448303
face01588.jpg-face05290.jpg,1.0818945169448853
face02002.jpg-face05263.jpg,0.7306671142578125
face04721.jpg-face04337.jpg,0.9989039301872253
face01758.jpg-face05240.jpg,0.18695871531963348
face05608.jpg-face03594.jpg,0.013440555892884731
face02175.jpg-face01399.jpg,1.2069467306137085
face00480.jpg-face03383.jpg,1.0878939628601074
face00275.jpg-face04020.jpg,1.1479949951171875
face05674.jpg-face05999.jpg,0.08058721572160721
face04259.jpg-face01523.jpg,1.0217304229736328
face00728.jpg-face04047.jpg,0.8354465961456299
face03987.jpg-face01949.jpg,0.797360360622406
face03201.jpg-face05169.jpg,1.0620450973510742
face03645.jpg-face06081.jpg,0.19377179443836212
face01997.jpg-face03771.jpg,0.05667690560221672
face03917.jpg-face05276.jpg,0.7278595566749573
face04921.jpg-face03930.jpg,0.24771292507648468
face05351.jpg-face03380.jpg,0.1977834552526474
face01405.jpg-face05531.jpg,0.9638350009918213
face02226.jpg-face00293.jpg,0.1147320568561554
face01742.jpg-face04307.jpg,1.2134943008422852
face02561.jpg-face02835.jpg,0.96357262134552
face05924.jpg-face00757.jpg,0.2242836207151413
face02007.jpg-face00143.jpg,0.12226418405771255
face00227.jpg-face05158.jpg,0.3972974419593811
face04252.jpg-face05459.jpg,0.10974138230085373
face04408.jpg-face02769.jpg,1.1634807586669922
face04889.jpg-face00701.jpg,0.2733496129512787
face03188.jpg-face05305.jpg,1.2196201086044312
face01297.jpg-face04937.jpg,0.133339986205101
face01538.jpg-face00237.jpg,0.8736960887908936
face01701.jpg-face02038.jpg,0.5477302074432373
face02334.jpg-face00214.jpg,0.4882954955101013
face01224.jpg-face02050.jpg,0.9811906814575195
face01596.jpg-face02610.jpg,0.6937519907951355
face03802.jpg-face03365.jpg,0.3501873016357422
face04278.jpg-face01157.jpg,0.9692824482917786
face00723.jpg-face01164.jpg,0.4830404818058014
face05159.jpg-face01780.jpg,1.000348687171936
face03469.jpg-face05642.jpg,0.7392318844795227
face03514.jpg-face03151.jpg,0.7152074575424194
face01264.jpg-face02027.jpg,0.1639752835035324
face03160.jpg-face01278.jpg,0.8775622844696045
face01680.jpg-face00284.jpg,0.9471924901008606
face04103.jpg-face02344.jpg,0.5286312103271484
face05570.jpg-face04090.jpg,1.154052972793579
face02781.jpg-face00120.jpg,1.1028804779052734
face05203.jpg-face02210.jpg,1.2215579748153687
face00060.jpg-face04459.jpg,0.21294640004634857
face03655.jpg-face04777.jpg,0.9059994220733643
face04704.jpg-face05787.jpg,1.066208839416504
face05351.jpg-face04846.jpg,0.009560353122651577
face02766.jpg-face02116.jpg,0.5454039573669434
face02498.jpg-face03488.jpg,0.19981622695922852
face02855.jpg-face00259.jpg,1.1496917009353638
face04484.jpg-face03203.jpg,1.2038533687591553
face05833.jpg-face01352.jpg,1.061251163482666
face02296.jpg-face02918.jpg,0.607128918170929
face02488.jpg-face05216.jpg,1.1147993803024292
face03307.jpg-face01244.jpg,0.8431875705718994
face03110.jpg-face02256.jpg,0.7991349697113037
face02067.jpg-face04616.jpg,0.9844590425491333
face01169.jpg-face05192.jpg,0.7246925830841064
face03612.jpg-face01316.jpg,0.5000737905502319
face03575.jpg-face00058.jpg,1.2098431587219238
face02486.jpg-face01082.jpg,0.8267220258712769
face04304.jpg-face04437.jpg,0.23619627952575684
face02824.jpg-face04676.jpg,1.0295765399932861
face05527.jpg-face05023.jpg,1.1088995933532715
face02412.jpg-face04590.jpg,0.8331385254859924
face00846.jpg-face05931.jpg,1.1033823490142822
face05207.jpg-face02599.jpg,1.1777501106262207
face03344.jpg-face01167.jpg,0.23026064038276672
face05762.jpg-face01369.jpg,0.9966133832931519
face05775.jpg-face05997.jpg,0.6216685175895691
face01170.jpg-face03888.jpg,1.0709261894226074
face01302.jpg-face00885.jpg,1.0501314401626587
face04214.jpg-face02213.jpg,0.7789440155029297
face04297.jpg-face04093.jpg,0.4543633460998535
face03509.jpg-face05964.jpg,0.474708616733551
face03593.jpg-face02477.jpg,0.030911028385162354
face04172.jpg-face02800.jpg,1.1087915897369385
face02384.jpg-face02948.jpg,0.010674241930246353
face02176.jpg-face00766.jpg,0.008581002242863178
face00351.jpg-face00824.jpg,1.2019500732421875
face04461.jpg-face02217.jpg,0.9122903347015381
face00111.jpg-face04885.jpg,0.9567632675170898
face05753.jpg-face05254.jpg,0.26902449131011963
face05032.jpg-face01894.jpg,0.5919244885444641
face01236.jpg-face03191.jpg,0.5024480223655701
face05855.jpg-face02831.jpg,0.057427022606134415
face01737.jpg-face03782.jpg,1.1929363012313843
face02546.jpg-face02439.jpg,0.990081787109375
face01719.jpg-face03428.jpg,0.37521615624427795
face05568.jpg-face04635.jpg,0.9224951863288879
face01128.jpg-face04340.jpg,1.2106690406799316
face03478.jpg-face04455.jpg,0.8961067199707031
face00892.jpg-face04858.jpg,0.983483076095581
face03257.jpg-face04444.jpg,0.931502640247345
face02943.jpg-face02322.jpg,0.3521220088005066
face05033.jpg-face03516.jpg,0.6569907665252686
face05824.jpg-face04707.jpg,1.1957550048828125
face05652.jpg-face00495.jpg,2.2755728423362598e-05
face03085.jpg-face01158.jpg,0.29269570112228394
face02380.jpg-face01620.jpg,0.5011608004570007
face01937.jpg-face02819.jpg,1.1608595848083496
face03638.jpg-face01237.jpg,0.7021586894989014
face01655.jpg-face02162.jpg,0.38195762038230896
face01627.jpg-face03020.jpg,1.1330022811889648
face04816.jpg-face04802.jpg,1.0475478172302246
face06000.jpg-face01763.jpg,1.0165947675704956
face01115.jpg-face00009.jpg,0.6708784103393555
face03869.jpg-face05563.jpg,0.7677385807037354
face00419.jpg-face02391.jpg,1.2116413116455078
face00846.jpg-face06107.jpg,0.6934815645217896
face05580.jpg-face05609.jpg,1.1317178010940552
face03344.jpg-face02624.jpg,0.8835137486457825
face02107.jpg-face01836.jpg,1.1778063774108887
face01464.jpg-face04295.jpg,0.04067986086010933
face04399.jpg-face02959.jpg,0.5091480016708374
face04213.jpg-face01770.jpg,0.0006397068500518799
face03870.jpg-face04835.jpg,0.9417986273765564
face03775.jpg-face02711.jpg,0.8190099000930786
face06066.jpg-face04032.jpg,1.1054342985153198
face05393.jpg-face03526.jpg,0.09198059141635895
face04333.jpg-face05402.jpg,0.9887650609016418
face03580.jpg-face01745.jpg,0.12445656210184097
face05614.jpg-face04652.jpg,1.0492967367172241
face02786.jpg-face00111.jpg,0.002105447929352522
face01484.jpg-face03054.jpg,0.7784311771392822
face02133.jpg-face01565.jpg,0.6614471077919006
face01711.jpg-face01902.jpg,0.4430387318134308
face04386.jpg-face04845.jpg,1.1450062990188599
face01024.jpg-face05221.jpg,0.7393279671669006
face03130.jpg-face04022.jpg,1.1044435501098633
face02211.jpg-face06012.jpg,0.7189422845840454
face03436.jpg-face03655.jpg,0.49756112694740295
face05346.jpg-face02254.jpg,0.8257570862770081
face04030.jpg-face00224.jpg,0.33250731229782104
face03962.jpg-face05995.jpg,0.18205426633358002
face01236.jpg-face00829.jpg,0.5616578459739685
face01591.jpg-face01863.jpg,0.632736086845398
face03856.jpg-face04859.jpg,0.8646747469902039
face00837.jpg-face03288.jpg,0.07901206612586975
face02836.jpg-face00418.jpg,0.7526195645332336
face04610.jpg-face04437.jpg,0.4534114599227905
face05539.jpg-face01006.jpg,0.36761003732681274
face05702.jpg-face03985.jpg,0.9811029434204102
face01321.jpg-face01075.jpg,1.1587878465652466
face02858.jpg-face05182.jpg,1.0548992156982422
face02302.jpg-face01798.jpg,0.4305458068847656
face01666.jpg-face01904.jpg,0.7964367866516113
face01354.jpg-face00928.jpg,1.214215874671936
face03562.jpg-face05620.jpg,0.14524154365062714
face00230.jpg-face03046.jpg,1.0922963619232178
face05230.jpg-face02394.jpg,1.075485348701477
face04748.jpg-face04735.jpg,0.9446331858634949
face03225.jpg-face06113.jpg,0.8844173550605774
face03830.jpg-face05573.jpg,0.20807725191116333
face05129.jpg-face00694.jpg,0.7492759227752686
face00881.jpg-face01839.jpg,1.202178955078125
face01223.jpg-face04837.jpg,1.1541980504989624
face03607.jpg-face00374.jpg,0.9592467546463013
face05086.jpg-face01165.jpg,0.38032981753349304
face00427.jpg-face04792.jpg,0.2913163900375366
face02097.jpg-face00765.jpg,0.8793790340423584
face00329.jpg-face01864.jpg,1.1926389932632446
face00286.jpg-face05252.jpg,0.4193054437637329
face03588.jpg-face05479.jpg,0.6419644355773926
face01270.jpg-face02102.jpg,0.6251761317253113
face00360.jpg-face03915.jpg,0.02374883182346821
face05521.jpg-face05557.jpg,1.1832084655761719
face00549.jpg-face06121.jpg,1.118319034576416
face03682.jpg-face03346.jpg,0.9243967533111572
face02691.jpg-face02378.jpg,0.619741678237915
face01236.jpg-face00920.jpg,0.7495379447937012
face00589.jpg-face05369.jpg,0.0016842418117448688
face02046.jpg-face00078.jpg,0.5919031500816345
face05492.jpg-face03341.jpg,0.7114863395690918
face05793.jpg-face04446.jpg,1.1260557174682617
face05058.jpg-face00103.jpg,0.3907354772090912
face06026.jpg-face03211.jpg,1.1648743152618408
face04580.jpg-face00867.jpg,0.10959091037511826
face04918.jpg-face03237.jpg,1.072391390800476
face01363.jpg-face05900.jpg,0.31936344504356384
face04207.jpg-face05211.jpg,1.1135748624801636
face01603.jpg-face01110.jpg,0.3987369239330292
face06028.jpg-face03305.jpg,1.295738729822915e-05
face00845.jpg-face01326.jpg,0.6202305555343628
face04332.jpg-face00104.jpg,1.1550761461257935
face01873.jpg-face00349.jpg,1.1339669227600098
face02557.jpg-face00593.jpg,0.6088958382606506
face04440.jpg-face00620.jpg,0.8603761196136475
face01463.jpg-face06008.jpg,0.9552740454673767
face03522.jpg-face01410.jpg,0.4309758245944977
face00023.jpg-face03968.jpg,0.8077995777130127
face00816.jpg-face00057.jpg,0.8638159036636353
face01194.jpg-face02815.jpg,0.6236104965209961
face06064.jpg-face00727.jpg,1.1047147512435913
face04525.jpg-face02180.jpg,0.6927353143692017
face04762.jpg-face03404.jpg,0.494430810213089
face04273.jpg-face04875.jpg,0.001354644657112658
face03712.jpg-face04935.jpg,0.7904683947563171
face04583.jpg-face02046.jpg,0.18022966384887695
face03199.jpg-face00574.jpg,0.5022157430648804
face02943.jpg-face01381.jpg,0.006229814607650042
face01572.jpg-face02248.jpg,1.1642942428588867
face00839.jpg-face03563.jpg,0.9072339534759521
face04463.jpg-face00288.jpg,0.48271000385284424
face00465.jpg-face02867.jpg,0.5237346887588501
face04857.jpg-face03096.jpg,0.705392599105835
face00674.jpg-face00994.jpg,0.076880544424057
face00361.jpg-face04764.jpg,0.6209537982940674
face04426.jpg-face00782.jpg,0.9635741114616394
face03529.jpg-face01398.jpg,0.30623680353164673
face03537.jpg-face04188.jpg,0.8392043113708496
face06116.jpg-face02819.jpg,1.2140240669250488
face00358.jpg-face03454.jpg,0.3581318259239197
face03863.jpg-face01739.jpg,1.1435914039611816
face05791.jpg-face00109.jpg,0.45308324694633484
face01864.jpg-face03524.jpg,0.3179417848587036
face01864.jpg-face00372.jpg,0.24868011474609375
face04076.jpg-face00931.jpg,1.0636214017868042
face02104.jpg-face03840.jpg,0.0019315315876156092
face03352.jpg-face02280.jpg,0.4888838529586792
face03008.jpg-face04312.jpg,0.17208117246627808
face02644.jpg-face00124.jpg,0.5507888197898865
face03301.jpg-face02819.jpg,1.1395111083984375
face00584.jpg-face04357.jpg,0.42672961950302124
face01878.jpg-face00011.jpg,0.25716787576675415
face06116.jpg-face05557.jpg,0.8153122067451477
face04389.jpg-face00988.jpg,0.7643488049507141
face02457.jpg-face02730.jpg,0.506553053855896
face05700.jpg-face00280.jpg,1.2185906171798706
face03636.jpg-face01175.jpg,0.0071623921394348145
face02502.jpg-face01867.jpg,1.1537822484970093
face05105.jpg-face02999.jpg,0.31400266289711
face04303.jpg-face00117.jpg,0.5998597741127014
face01768.jpg-face00383.jpg,0.5326852798461914
face01966.jpg-face05207.jpg,0.03206804022192955
face01869.jpg-face01979.jpg,0.7114073634147644
face03083.jpg-face00862.jpg,0.905198335647583
face05388.jpg-face00123.jpg,1.1801003217697144
face04530.jpg-face02872.jpg,0.48545190691947937
face02341.jpg-face05995.jpg,1.0497161149978638
face05378.jpg-face03903.jpg,1.1055570840835571
face05536.jpg-face00306.jpg,1.18287193775177
face03592.jpg-face05270.jpg,0.3439610004425049
face01349.jpg-face02493.jpg,0.8918727040290833
face05379.jpg-face05489.jpg,0.9171250462532043
face04292.jpg-face04920.jpg,0.03973358869552612
face04451.jpg-face00102.jpg,0.3475286662578583
face04157.jpg-face02384.jpg,0.7944406867027283
face02484.jpg-face05968.jpg,0.6960497498512268
face02635.jpg-face05965.jpg,0.22283285856246948
face00515.jpg-face05397.jpg,0.7214553356170654
face01090.jpg-face01773.jpg,1.1854357719421387
face05808.jpg-face00117.jpg,7.298588752746582e-05
face04058.jpg-face05346.jpg,0.2827226221561432
face01297.jpg-face05606.jpg,0.9141355156898499
face02844.jpg-face01474.jpg,0.5717916488647461
face02895.jpg-face03049.jpg,0.6724137663841248
face00340.jpg-face04593.jpg,1.17681884765625
face05680.jpg-face01031.jpg,0.9601126909255981
face00422.jpg-face04811.jpg,0.6084655523300171
face03534.jpg-face01196.jpg,0.037111688405275345
face03033.jpg-face05227.jpg,1.0624016523361206
face05878.jpg-face02694.jpg,0.5660847425460815
face03305.jpg-face03010.jpg,1.065083622932434
face02034.jpg-face05574.jpg,0.5803743600845337
face01594.jpg-face03390.jpg,1.1885007619857788
face04542.jpg-face01914.jpg,0.08223951607942581
face01835.jpg-face06107.jpg,0.950775146484375
face05679.jpg-face00916.jpg,1.0640408992767334
face01615.jpg-face05187.jpg,0.2792646288871765
face04045.jpg-face01138.jpg,0.08745031803846359
face00516.jpg-face05445.jpg,0.9135315418243408
face01135.jpg-face05439.jpg,0.00100994436070323
face05260.jpg-face01412.jpg,0.6715940237045288
face05633.jpg-face01608.jpg,0.17574331164360046
face01769.jpg-face02234.jpg,1.1265969276428223
face05127.jpg-face03849.jpg,0.1760990470647812
face02480.jpg-face02711.jpg,0.41738730669021606
face00297.jpg-face03904.jpg,0.9950553178787231
face06047.jpg-face01180.jpg,0.6392139196395874
face01469.jpg-face00578.jpg,0.8932372331619263
face01583.jpg-face05872.jpg,0.8373203873634338
face00367.jpg-face01831.jpg,0.1445898562669754
face04743.jpg-face03526.jpg,1.064272165298462
face02351.jpg-face02800.jpg,0.3783303499221802
face04925.jpg-face00312.jpg,0.5490335822105408
face05056.jpg-face05070.jpg,0.25368931889533997
face05566.jpg-face05287.jpg,0.23681773245334625
face00023.jpg-face06008.jpg,0.4211548864841461
face03251.jpg-face01055.jpg,0.2880094647407532
face05549.jpg-face04599.jpg,0.7059835195541382
face04623.jpg-face04533.jpg,0.8082149028778076
face02900.jpg-face00011.jpg,0.6179143786430359
face03635.jpg-face00182.jpg,0.3562715947628021
face05524.jpg-face03000.jpg,1.1298258304595947
face02819.jpg-face05557.jpg,0.9701168537139893
face04751.jpg-face04636.jpg,0.6385467052459717
face01714.jpg-face05261.jpg,0.4767923951148987
face03067.jpg-face01563.jpg,1.00301992893219
face00181.jpg-face00265.jpg,0.592437207698822
face03772.jpg-face00848.jpg,0.017050398513674736
face01029.jpg-face04316.jpg,1.176193356513977
face01661.jpg-face02109.jpg,0.06260636448860168
face00993.jpg-face02531.jpg,0.002943611703813076
face00189.jpg-face03528.jpg,1.1872447729110718
face05838.jpg-face02824.jpg,0.20244809985160828
face00528.jpg-face05587.jpg,0.47648245096206665
face00478.jpg-face04140.jpg,0.00046845938777551055
face05961.jpg-face02213.jpg,0.5484685897827148
face02825.jpg-face01362.jpg,0.7746667265892029
face00860.jpg-face00677.jpg,0.4040226340293884
face00253.jpg-face04929.jpg,0.9025580286979675
face03363.jpg-face05857.jpg,1.0480155944824219
face05947.jpg-face04710.jpg,0.10852829366922379
face02319.jpg-face01167.jpg,0.25338929891586304
face02326.jpg-face05909.jpg,1.0202584266662598
face01808.jpg-face05682.jpg,1.1750580072402954
face04724.jpg-face05782.jpg,0.3809909224510193
face05114.jpg-face01342.jpg,1.176423192024231
face02850.jpg-face05931.jpg,1.1990348100662231
face00572.jpg-face05845.jpg,0.3524820804595947
face02672.jpg-face02081.jpg,1.2077844142913818
face03332.jpg-face05002.jpg,0.17999115586280823
face04278.jpg-face00054.jpg,0.6753509044647217
face01855.jpg-face00185.jpg,0.8999772667884827
face00318.jpg-face03498.jpg,0.38171079754829407
face04966.jpg-face04763.jpg,1.1001410484313965
face04804.jpg-face00592.jpg,0.9554413557052612
face02263.jpg-face05847.jpg,0.8446854948997498
face04047.jpg-face02526.jpg,0.37550508975982666
face02001.jpg-face03362.jpg,0.7385053634643555
face00925.jpg-face04494.jpg,0.0009279747609980404
face05540.jpg-face00565.jpg,0.6356256008148193
face04972.jpg-face00143.jpg,0.24118167161941528
face05676.jpg-face01719.jpg,0.4623848497867584
face03090.jpg-face04365.jpg,0.9694092273712158
face05535.jpg-face03182.jpg,0.75624680519104
face05156.jpg-face02648.jpg,1.0802371501922607
face00893.jpg-face04197.jpg,1.4629628822149243e-05
face01175.jpg-face03362.jpg,0.5681279301643372
face01327.jpg-face04185.jpg,0.11542454361915588
face05940.jpg-face03572.jpg,0.0014289617538452148
face00444.jpg-face02004.jpg,0.16273784637451172
face01792.jpg-face00078.jpg,0.3547029197216034
face03338.jpg-face00158.jpg,0.824723482131958
face01408.jpg-face05767.jpg,0.40982452034950256
face00396.jpg-face04855.jpg,0.44476401805877686
face02489.jpg-face03867.jpg,1.0153324604034424
face06063.jpg-face01131.jpg,0.6733570098876953
face04052.jpg-face05977.jpg,0.5656254291534424
face01067.jpg-face04348.jpg,1.0333545207977295
face04148.jpg-face00523.jpg,0.8314553499221802
face01223.jpg-face02458.jpg,1.123885154724121
face04613.jpg-face02069.jpg,1.100770354270935
face01937.jpg-face05557.jpg,0.8913722634315491
face03640.jpg-face02328.jpg,0.4613538980484009
face00034.jpg-face05229.jpg,0.30248144268989563
face04452.jpg-face02748.jpg,1.1163125038146973
face01234.jpg-face04811.jpg,0.6633691787719727
face03794.jpg-face02139.jpg,0.010651757009327412
face00733.jpg-face00741.jpg,0.6734468936920166
face00442.jpg-face00026.jpg,0.9593482613563538
face04055.jpg-face01786.jpg,1.1477227210998535
face02717.jpg-face03765.jpg,0.5706687569618225
face06078.jpg-face05370.jpg,0.9865919947624207
face05123.jpg-face03125.jpg,0.8437958359718323
face00522.jpg-face01133.jpg,0.9085325598716736
face03197.jpg-face05645.jpg,0.46314913034439087
face01656.jpg-face02541.jpg,0.05704407021403313
face02170.jpg-face01058.jpg,0.9951436519622803
face02029.jpg-face00658.jpg,0.7447015643119812
face02841.jpg-face00897.jpg,1.067037582397461
face00112.jpg-face04010.jpg,1.174721121788025
face05015.jpg-face01858.jpg,0.7076918482780457
face05154.jpg-face02384.jpg,1.0392916202545166
face05186.jpg-face00412.jpg,1.1387865543365479
face05559.jpg-face04794.jpg,0.764342725276947
face04519.jpg-face00471.jpg,1.1845769882202148
face05478.jpg-face04515.jpg,0.20806315541267395
face05346.jpg-face05696.jpg,1.1732603311538696
face01764.jpg-face05757.jpg,1.1940722465515137
face05940.jpg-face02227.jpg,1.1820883750915527
face06012.jpg-face04977.jpg,0.17492890357971191
face04391.jpg-face02004.jpg,1.0992767810821533
